stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
qiangzhuang.20,RGHS,9.236305236816406,4.057597637176514,8.881479263305664,27.583165287797794,0.08445825427770615,0.12447109818458557,1.4737588146394178,4.646900177001953,6.318544387817383,1.3597331868088876
qiangzhuang.20,CLAHE,8.552614212036133,3.420234441757202,7.877509593963623,28.885778324342738,0.08445825427770615,0.12174372375011444,1.4414662409235237,4.646900177001953,5.986508846282959,1.2882800613240206
qiangzhuang.20,Fused,12.673001289367676,2.205449104309082,12.372289657592773,22.893758394108623,0.08445825427770615,0.08303213864564896,0.9831145383317712,4.646900177001953,4.66502046585083,1.0038994355709763
qiangzhuang.20,Final,12.673001289367676,2.205449104309082,12.372289657592773,22.893758394108623,0.08445825427770615,0.08303213864564896,0.9831145383317712,4.646900177001953,4.66502046585083,1.0038994355709763
qiangzhuang.21,BPH,20.57122039794922,3.0290820598602295,17.289072036743164,19.13148068398408,0.08377671986818314,0.0834260880947113,0.9958146753675937,4.547567844390869,4.606258869171143,1.012906024885315
qiangzhuang.21,IMF1Ray,20.513362884521484,3.855781316757202,17.288896560668945,19.2743055641967,0.08377671986818314,0.13045325875282288,1.5571540327781752,4.547567844390869,5.712058067321777,1.2560687957874368
qiangzhuang.21,RGHS,9.120647430419922,4.119824409484863,8.798784255981445,27.66780043380981,0.08377671986818314,0.12151826918125153,1.4505016181338979,4.547567844390869,6.217431545257568,1.3671992934770987
qiangzhuang.21,CLAHE,8.327418327331543,3.820546865463257,7.79360818862915,29.084075081946935,0.08377671986818314,0.12345502525568008,1.4736196878596861,4.547567844390869,5.88446044921875,1.2939796940430195
qiangzhuang.21,Fused,12.706624031066895,2.098623037338257,12.286123275756836,22.88474806858403,0.08377671986818314,0.08174607157707214,0.9757611748219881,4.547567844390869,4.54610538482666,0.9996784081922623
qiangzhuang.21,Final,12.706624031066895,2.098623037338257,12.286123275756836,22.88474806858403,0.08377671986818314,0.08174607157707214,0.9757611748219881,4.547567844390869,4.54610538482666,0.9996784081922623
qiangzhuang.22,BPH,20.34873390197754,3.054570198059082,17.24614715576172,19.222317866036004,0.08547203987836838,0.08398237824440002,0.9825713459201445,4.855790138244629,4.892606258392334,1.0075819008013045
qiangzhuang.22,IMF1Ray,20.475797653198242,3.915156364440918,17.245986938476562,19.303609707345796,0.08547203987836838,0.13205181062221527,1.5449708380092688,4.855790138244629,5.976785659790039,1.2308574893889037
qiangzhuang.22,RGHS,9.106558799743652,4.143935680389404,8.7885103225708,27.67690193834786,0.08547203987836838,0.12003536522388458,1.404381643287327,4.855790138244629,6.542800426483154,1.3474224047707626
qiangzhuang.22,CLAHE,8.316187858581543,3.871875047683716,7.782187461853027,29.103065877035085,0.08547203987836838,0.12180959433317184,1.4251396489585864,4.855790138244629,6.1894121170043945,1.2746457197524654
qiangzhuang.22,Fused,12.710084915161133,2.0960936546325684,12.274604797363281,22.88271769798312,0.08547203987836838,0.08393096923828125,0.9819698743091889,4.855790138244629,4.854761600494385,0.9997881830308251
qiangzhuang.22,Final,12.710084915161133,2.0960936546325684,12.274604797363281,22.88271769798312,0.08547203987836838,0.08393096923828125,0.9819698743091889,4.855790138244629,4.854761600494385,0.9997881830308251
qiangzhuang.25,BPH,20.157678604125977,3.061513662338257,17.062528610229492,19.341384396841978,0.13527162373065948,0.13495606184005737,0.9976671908005065,5.756219387054443,5.819350719451904,1.0109674991763646
qiangzhuang.25,IMF1Ray,20.31378936767578,3.9111621379852295,17.062353134155273,19.371976558396543,0.13527162373065948,0.18403343856334686,1.3604733359991605,5.756219387054443,6.9624857902526855,1.2095587956048963
qiangzhuang.25,RGHS,9.141891479492188,4.043496131896973,8.726479530334473,27.63437306353367,0.13527162373065948,0.18410919606685638,1.3610333758719748,5.756219387054443,7.6690192222595215,1.332301412655432
qiangzhuang.25,CLAHE,8.4800386428833,3.307509660720825,7.723623275756836,28.89948870206868,0.13527162373065948,0.17398382723331451,1.2861812488741466,5.756219387054443,7.2535481452941895,1.2601236430194214
qiangzhuang.25,Fused,12.721748352050781,2.1070897579193115,12.20572280883789,22.877502398573277,0.13527162373065948,0.13233394920825958,0.9782831356668545,5.756219387054443,5.7478861808776855,0.9985523124441623
qiangzhuang.25,Final,12.721748352050781,2.1070897579193115,12.20572280883789,22.877502398573277,0.13527162373065948,0.13233394920825958,0.9782831356668545,5.756219387054443,5.7478861808776855,0.9985523124441623
qiangzhuang.26,BPH,20.03830337524414,3.0615527629852295,16.884092330932617,19.409049819850665,0.10248006880283356,0.10182888805866241,0.9936457718517954,4.9134135246276855,4.9856109619140625,1.0146939466645348
qiangzhuang.26,IMF1Ray,20.159326553344727,3.8813769817352295,16.88382339477539,19.448834759860556,0.10248006880283356,0.1520996242761612,1.4841873602232427,4.9134135246276855,6.066930770874023,1.2347690132796174
qiangzhuang.26,RGHS,9.052854537963867,4.121894359588623,8.7152099609375,27.709713365627575,0.10248006880283356,0.14467372000217438,1.4117254240802066,4.9134135246276855,6.598974227905273,1.3430528884829125
qiangzhuang.26,CLAHE,8.209840774536133,4.042890548706055,7.715346813201904,29.1917430563352,0.10248006880283356,0.14290359616279602,1.3944525646570622,4.9134135246276855,6.2135138511657715,1.2646022604767424
qiangzhuang.26,Fused,12.728056907653809,2.066279411315918,12.191415786743164,22.875366736990657,0.10248006880283356,0.10034694522619247,0.979184981228593,4.9134135246276855,4.923240661621094,1.0020000628772952
qiangzhuang.26,Final,12.728056907653809,2.066279411315918,12.191415786743164,22.875366736990657,0.10248006880283356,0.10034694522619247,0.979184981228593,4.9134135246276855,4.923240661621094,1.0020000628772952
qiangzhuang.28,BPH,20.637832641601562,3.0516698360443115,17.332901000976562,19.10151799779172,0.07959021627902985,0.07764784246683121,0.9755953070791477,4.338682174682617,4.4069366455078125,1.0157316132091323
qiangzhuang.28,IMF1Ray,20.556861877441406,3.8588671684265137,17.332782745361328,19.263227520259218,0.07959021627902985,0.11847791820764542,1.4885990044766666,4.338682174682617,5.4787821769714355,1.2627756436456292
qiangzhuang.28,RGHS,9.17115592956543,4.020751953125,8.796186447143555,27.670173626619476,0.07959021627902985,0.11474322527647018,1.44167498468059,4.338682174682617,5.987728595733643,1.3800800227528942
qiangzhuang.28,CLAHE,8.414827346801758,3.832958936691284,7.793960094451904,29.03771046257047,0.07959021627902985,0.11533743143081665,1.4491408036550915,4.338682174682617,5.652435779571533,1.3028001477619686
qiangzhuang.28,Fused,12.715739250183105,2.1397461891174316,12.2800874710083,22.877836104090598,0.07959021627902985,0.07915259897708893,0.9945016068946426,4.338682174682617,4.3350982666015625,0.9991739636746979
qiangzhuang.28,Final,12.715739250183105,2.1397461891174316,12.2800874710083,22.877836104090598,0.07959021627902985,0.07915259897708893,0.9945016068946426,4.338682174682617,4.3350982666015625,0.9991739636746979
qiuxing.3,BPH,3.3297624588012695,1.3972461223602295,2.4600000381469727,35.74797423521599,0.10783817619085312,0.10570938885211945,0.9802594183786497,4.302320957183838,4.257045269012451,0.9894764501273984
qiuxing.3,IMF1Ray,3.936656951904297,2.318495988845825,2.459789991378784,34.83640573236895,0.10783817619085312,0.14750583469867706,1.367844287998486,4.302320957183838,5.196650981903076,1.2078715261858954
qiuxing.3,RGHS,4.068730354309082,2.4986133575439453,2.459892511367798,34.61397017708064,0.10783817619085312,0.1439894437789917,1.3352362542641805,4.302320957183838,5.676146507263184,1.3193219572486954
qiuxing.3,CLAHE,4.039693832397461,2.580078125,2.4599609375,34.84051605645675,0.10783817619085312,0.13667577505111694,1.2674154794848465,4.302320957183838,5.269313335418701,1.2247606319085653
qiuxing.3,Fused,2.733085870742798,0.7844628691673279,1.9708203077316284,37.443129614589175,0.10783817619085312,0.10627853125333786,0.9855371633855143,4.302320957183838,4.329314708709717,1.0062742298373932
qiuxing.3,Final,2.733085870742798,0.7844628691673279,1.9708203077316284,37.443129614589175,0.10783817619085312,0.10627853125333786,0.9855371633855143,4.302320957183838,4.329314708709717,1.0062742298373932
qiuxing.4,BPH,15.483473777770996,1.7368847131729126,7.854726791381836,23.33694411765911,0.14125196635723114,0.1437489539384842,1.0176775348901024,4.87155294418335,4.78911828994751,0.983078362041134
qiuxing.4,IMF1Ray,15.706595420837402,2.6807520389556885,7.85421895980835,23.273503152903547,0.14125196635723114,0.18959760665893555,1.3422652456191042,4.87155294418335,5.7677178382873535,1.1839587710916841
qiuxing.4,RGHS,13.939566612243652,2.844101667404175,6.902641773223877,24.39490145361927,0.14125196635723114,0.18651939928531647,1.320472930572375,4.87155294418335,6.284535884857178,1.290047743619596
qiuxing.4,CLAHE,12.176006317138672,2.8856542110443115,5.912041187286377,25.735542162235383,0.14125196635723114,0.17687830328941345,1.2522183343619,4.87155294418335,5.838480472564697,1.1984844541897832
qiuxing.4,Fused,12.539417266845703,1.2942285537719727,6.35519552230835,25.125481579849207,0.14125196635723114,0.14508956670761108,1.0271684665508023,4.87155294418335,4.8454179763793945,0.9946351873626262
qiuxing.4,Final,12.539417266845703,1.2942285537719727,6.35519552230835,25.125481579849207,0.14125196635723114,0.14508956670761108,1.0271684665508023,4.87155294418335,4.8454179763793945,0.9946351873626262
redai.3,BPH,11.170794486999512,2.746875047683716,6.074872970581055,26.597890740561738,0.6471807360649109,0.6514156460762024,1.0065436264844618,16.997995376586914,16.57171058654785,0.9749214668218377
redai.3,IMF1Ray,11.278144836425781,3.250136613845825,6.074203968048096,26.512416077753326,0.6471807360649109,0.6968556046485901,1.0767557882037162,16.997995376586914,16.567373275756836,0.9746663008040416
redai.3,RGHS,11.104455947875977,2.9375293254852295,6.056943416595459,26.52052378394686,0.6471807360649109,0.6841874122619629,1.057181360750761,16.997995376586914,18.32375717163086,1.0779951849964649
redai.3,CLAHE,11.010260581970215,2.7566308975219727,6.020683765411377,26.604125875243042,0.6471807360649109,0.6782708764076233,1.0480393459850368,16.997995376586914,17.695262908935547,1.0410205742418326
redai.3,Fused,9.35123348236084,2.1290526390075684,5.097617149353027,28.03883179912691,0.6471807360649109,0.6411616802215576,0.9906995735524348,16.997995376586914,16.702678680419922,0.9826263808992213
redai.3,Final,9.35123348236084,2.1290526390075684,5.097617149353027,28.03883179912691,0.6471807360649109,0.6411616802215576,0.9906995735524348,16.997995376586914,16.702678680419922,0.9826263808992213
redai.4,BPH,13.667386054992676,3.6138086318969727,6.905703067779541,24.779965078553396,0.2274673879146576,0.22842292487621307,1.0042007602325536,8.542562484741211,8.36298656463623,0.9789786821688786
redai.4,IMF1Ray,13.882158279418945,4.472089767456055,6.912368297576904,24.76828000939905,0.2274673879146576,0.2761870324611664,1.2141829814769083,8.542562484741211,9.146484375,1.0706956361474467
redai.4,RGHS,13.489704132080078,4.601220607757568,6.643661975860596,25.06248523367234,0.2274673879146576,0.2587810754776001,1.1376623115619044,8.542562484741211,9.681636810302734,1.1333410585480417
redai.4,CLAHE,11.848480224609375,4.438827991485596,5.690615177154541,26.353129307566014,0.2274673879146576,0.2633196711540222,1.1576150427998972,8.542562484741211,9.41138744354248,1.1017054261237733
redai.4,Fused,11.047402381896973,2.7811620235443115,5.645756721496582,26.42365572406685,0.2274673879146576,0.2287352979183197,1.0055740254007919,8.542562484741211,8.459790229797363,0.9903106057366269
redai.4,Final,11.047402381896973,2.7811620235443115,5.645756721496582,26.42365572406685,0.2274673879146576,0.2287352979183197,1.0055740254007919,8.542562484741211,8.459790229797363,0.9903106057366269
ribenxing.3,BPH,3.952939510345459,1.1759960651397705,4.403071403503418,34.29920180504155,0.20407293736934662,0.20242470502853394,0.9919233125470581,7.8570237159729,7.853660583496094,0.9995719583397029
ribenxing.3,IMF1Ray,4.074970722198486,1.882968783378601,4.401738166809082,34.04841877530276,0.20407293736934662,0.24593807756900787,1.205147921788094,7.8570237159729,8.528027534484863,1.0854017808375005
ribenxing.3,RGHS,4.330976486206055,2.1058788299560547,4.402094841003418,33.46662669131903,0.20407293736934662,0.2570260465145111,1.2594812843304386,7.8570237159729,9.517387390136719,1.2113222172891074
ribenxing.3,CLAHE,4.254271030426025,1.885312557220459,4.402119159698486,33.62594079948971,0.20407293736934662,0.25822120904922485,1.2653378302510478,7.8570237159729,9.171728134155273,1.1673285539844207
ribenxing.3,Fused,3.774944543838501,0.4066406190395355,3.937875986099243,33.456716641132466,0.20407293736934662,0.201943039894104,0.9895630528365904,7.8570237159729,7.853877544403076,0.9995995719647597
ribenxing.3,Final,3.774944543838501,0.4066406190395355,3.937875986099243,33.456716641132466,0.20407293736934662,0.201943039894104,0.9895630528365904,7.8570237159729,7.853877544403076,0.9995995719647597
ribenxing.4,BPH,12.225445747375488,1.808837890625,6.182475566864014,25.659130927190663,0.10146662592887878,0.1029345691204071,1.0144672414562204,5.556815147399902,5.5548882484436035,0.9996532366283852
ribenxing.4,IMF1Ray,12.237412452697754,2.551826238632202,6.170454025268555,25.678869514151714,0.10146662592887878,0.14645253121852875,1.4433566548061367,5.556815147399902,6.4130940437316895,1.1540952636472628
ribenxing.4,RGHS,12.325328826904297,2.859755754470825,6.168359279632568,25.613000492655654,0.10146662592887878,0.14365771412849426,1.415812454563889,5.556815147399902,6.7779436111450195,1.219753299351112
ribenxing.4,CLAHE,12.241155624389648,3.0271387100219727,6.094199180603027,25.729129311931768,0.10146662592887878,0.12909074127674103,1.2722482769356753,5.556815147399902,6.422181606292725,1.1557306541215442
ribenxing.4,Fused,10.023554801940918,1.3131835460662842,5.189555644989014,27.282586331652293,0.10146662592887878,0.09924415498971939,0.9780965229018878,5.556815147399902,5.49547004699707,0.9889603847231635
ribenxing.4,Final,10.023554801940918,1.3131835460662842,5.189555644989014,27.282586331652293,0.10146662592887878,0.09924415498971939,0.9780965229018878,5.556815147399902,5.49547004699707,0.9889603847231635
rouruo.3,BPH,0.7745345234870911,0.941455066204071,0.3391455113887787,49.2403958044372,0.1976357251405716,0.20163726806640625,1.0202470575739353,8.26276683807373,8.30522346496582,1.005138306177456
rouruo.3,IMF1Ray,1.40625,1.5134570598602295,0.3511962890625,43.02759688457435,0.1976357251405716,0.23774844408035278,1.2029628889629518,8.26276683807373,8.755213737487793,1.059598305023607
rouruo.3,RGHS,1.99480140209198,1.9849902391433716,0.35300782322883606,39.763576700921284,0.1976357251405716,0.24431553483009338,1.2361911462116926,8.26276683807373,10.0691556930542,1.2186179144543026
rouruo.3,CLAHE,1.8640559911727905,1.8881542682647705,0.35234373807907104,40.90395554207953,0.1976357251405716,0.2344018965959549,1.1860299813872355,8.26276683807373,9.66800594329834,1.1700688318565866
rouruo.3,Fused,0.5598600506782532,0.25706055760383606,0.38358399271965027,49.26103363440289,0.1976357251405716,0.19408193230628967,0.9820184644563998,8.26276683807373,8.235721588134766,0.9967268529457868
rouruo.3,Final,0.5598600506782532,0.25706055760383606,0.38358399271965027,49.26103363440289,0.1976357251405716,0.19408193230628967,0.9820184644563998,8.26276683807373,8.235721588134766,0.9967268529457868
rouruo.4,BPH,10.668069839477539,1.925634741783142,5.966274261474609,26.69378013642678,0.11279835551977158,0.11378993839025497,1.008790747499141,4.925777912139893,4.944737434387207,1.0038490410208585
rouruo.4,IMF1Ray,10.713102340698242,2.3591601848602295,5.940957069396973,26.631633155683225,0.11279835551977158,0.14658799767494202,1.2995579208571866,4.925777912139893,5.009670257568359,1.0170312884396753
rouruo.4,RGHS,10.747118949890137,2.560908317565918,5.9520263671875,26.54335293154885,0.11279835551977158,0.15914100408554077,1.4108450601197025,4.925777912139893,6.585104942321777,1.3368659851179043
